sample_index,time_s,i,q
31548,1.314500000000000078e-06,1.900067763679e-01,7.491559459193e-03
31549,1.314541666666666624e-06,3.994152194331e-04,1.896209098290e-01
31550,1.314583333333333382e-06,-1.868631424928e-01,8.866980204448e-03
31551,1.314624999999999928e-06,-1.788050096133e-02,-1.818495960595e-01
31552,1.314666666666666686e-06,1.747198504899e-01,-2.740602200645e-02
31553,1.314708333333333233e-06,3.740643496993e-02,1.656346858700e-01
31554,1.314749999999999991e-06,-1.547736042256e-01,4.784165759078e-02
31555,1.314791666666666749e-06,-5.866882262449e-02,-1.423321654831e-01
31556,1.314833333333333295e-06,1.285191737411e-01,-6.984247576123e-02
31557,1.314875000000000053e-06,8.131478177381e-02,1.135537514947e-01
31558,1.314916666666666599e-06,-9.766234045421e-02,9.303573823603e-02
31559,1.314958333333333357e-06,-1.049533962702e-01,-8.107566808292e-02
31560,1.314999999999999903e-06,6.402571896795e-02,-1.170140878928e-01
31561,1.315041666666666661e-06,1.291626596289e-01,4.674274962074e-02
31562,1.315083333333333419e-06,-2.945238429741e-02,1.413427121500e-01
31563,1.315124999999999966e-06,-1.534968457642e-01,-1.237282794903e-02
31564,1.315166666666666724e-06,-4.287769520108e-03,-1.655669116347e-01
31565,1.315208333333333270e-06,1.774942686362e-01,-2.033376586324e-02
31566,1.315250000000000028e-06,3.558426689210e-02,1.892200457646e-01
31567,1.315291666666666574e-06,-2.006854100007e-01,4.987512868516e-02
31568,1.315333333333333332e-06,-6.306069902366e-02,-2.118318394878e-01
31569,1.315375000000000090e-06,2.226014018184e-01,-7.501527914170e-02
31570,1.315416666666666637e-06,8.563429075382e-02,2.329370371364e-01
31571,1.315458333333333395e-06,-2.427828456500e-01,9.483513736149e-02
31572,1.315499999999999941e-06,-1.025577529831e-01,-2.520843790180e-01
31573,1.315541666666666699e-06,2.607889349176e-01,-1.087648356473e-01
31574,1.315583333333333245e-06,1.134417671794e-01,2.688458539349e-01
31575,1.315625000000000003e-06,-2.762068177341e-01,1.165962249445e-01
31576,1.315666666666666761e-06,-1.182574952270e-01,-2.828261472696e-01
31577,1.315708333333333308e-06,2.886610996015e-01,-1.184755017844e-01
31578,1.315750000000000066e-06,1.173195667523e-01,2.936721616751e-01
31579,1.315791666666666612e-06,-2.978233392213e-01,1.148769244570e-01
31580,1.315833333333333370e-06,-1.112510117743e-01,-3.010824387385e-01
31581,1.315874999999999916e-06,3.034213403343e-01,-1.065595614030e-01
31582,1.315916666666666674e-06,1.009325267904e-01,3.048162590314e-01
31583,1.315958333333333432e-06,-3.052479919957e-01,9.450986940051e-02
31584,1.315999999999999979e-06,-8.743924055131e-02,-3.047021490158e-01
31585,1.316041666666666737e-06,3.031693634674e-01,-7.987359113399e-02
31586,1.316083333333333283e-06,7.196874316407e-02,3.006454809283e-01
31587,1.316125000000000041e-06,-2.971317225827e-01,6.388095728700e-02
31588,1.316166666666666587e-06,-5.576453007783e-02,-2.926348205597e-01
31589,1.316208333333333345e-06,2.871671224040e-01,-4.776945423882e-02
31590,1.316250000000000103e-06,4.003917362413e-02,2.807466619698e-01
31591,1.316291666666666649e-06,-2.733971941676e-01,3.270846342702e-02
31592,1.316333333333333408e-06,-2.590146387468e-02,-2.651481911787e-01
31593,1.316374999999999954e-06,2.560347979845e-01,-1.972989341968e-02
31594,1.316416666666666712e-06,1.429146472856e-02,2.460977453306e-01
31595,1.316458333333333258e-06,-2.353832185699e-01,9.668523785353e-03
31596,1.316500000000000016e-06,-5.926929193064e-03,-2.239426811850e-01
31597,1.316541666666666562e-06,2.118326521976e-01,-3.115185314646e-03
31598,1.316583333333333320e-06,1.263839293535e-03,1.991144371042e-01
31599,1.316625000000000078e-06,-1.858538124464e-01,3.851482827802e-04
31600,1.316666666666666625e-06,-4.730194410619e-04,-1.721206646206e-01
31601,1.316708333333333383e-06,1.579885840443e-01,-1.503221474935e-03
31602,1.316749999999999929e-06,3.433862770281e-03,1.435344163297e-01
31603,1.316791666666666687e-06,-1.288377726528e-01,6.206127512236e-03
31604,1.316833333333333233e-06,-9.745257690439e-03,-1.139805020489e-01
31605,1.316874999999999991e-06,9.904612890168e-02,-1.396176557154e-02
31606,1.316916666666666749e-06,1.875285813733e-02,8.411925941748e-02
31607,1.316958333333333296e-06,-6.928496137867e-02,2.400405217452e-02
31608,1.317000000000000054e-06,-2.959095619821e-02,-5.462812194999e-02
31609,1.317041666666666600e-06,4.023278875176e-02,-3.538119322627e-02
31610,1.317083333333333358e-06,4.123643662506e-02,2.618149981546e-02
31611,1.317124999999999904e-06,-1.255460838928e-02,4.701452983908e-02
31612,1.317166666666666662e-06,-5.257165981577e-02,5.703911420857e-04
31613,1.317208333333333420e-06,-1.311952972234e-02,-5.776455335299e-02
31614,1.317249999999999967e-06,6.245266543617e-02,-2.502301580287e-02
31615,1.317291666666666725e-06,3.621586646642e-02,6.650032889489e-02
31616,1.317333333333333271e-06,-6.977883538821e-02,4.663851070139e-02
31617,1.317375000000000029e-06,-5.623735808585e-02,-7.216841881432e-02
31618,1.317416666666666575e-06,7.356011371435e-02,-6.496532627409e-02
31619,1.317458333333333333e-06,7.278232089226e-02,7.385746308232e-02
31620,1.317500000000000091e-06,-7.297805217462e-02,7.965566174524e-02
31621,1.317541666666666638e-06,-8.556044961189e-02,-7.085484740316e-02
31622,1.317583333333333396e-06,6.743732216022e-02,-9.047986835969e-02
31623,1.317624999999999942e-06,9.440541763828e-02,6.269235442126e-02
31624,1.317666666666666700e-06,-5.660488416271e-02,9.733707201097e-02
31625,1.317708333333333246e-06,-9.928336304950e-02,-4.917832197127e-02
31626,1.317750000000000004e-06,4.043470366209e-02,-1.002613816421e-01
31627,1.317791666666666762e-06,1.002966985447e-01,3.041458921949e-02
31628,1.317833333333333308e-06,-1.917670787726e-02,9.942320202665e-02
31629,1.317875000000000066e-06,-9.768285232537e-02,-6.797354617572e-03
31630,1.317916666666666613e-06,-6.630453256833e-03,-9.512535350854e-02
31631,1.317958333333333371e-06,9.180774424897e-02,-2.099804758117e-02
31632,1.317999999999999917e-06,3.618239385633e-02,8.779390992819e-02
31633,1.318041666666666675e-06,-8.315401939253e-02,5.204757103647e-02
31634,1.318083333333333433e-06,-6.844642617495e-02,-7.796389057882e-02
31635,1.318124999999999979e-06,7.230429009445e-02,-8.522238122402e-02
31636,1.318166666666666737e-06,1.022113673003e-01,6.626017266768e-02
31637,1.318208333333333284e-06,-5.991986716804e-02,1.192438600902e-01
31638,1.318250000000000042e-06,-1.361469887966e-01,-5.337421662293e-02
31639,1.318291666666666588e-06,4.671568031562e-02,-1.527466901391e-01
31640,1.318333333333333346e-06,1.688698784200e-01,4.003740663168e-02
31641,1.318375000000000104e-06,-3.343228581763e-02,1.843466025690e-01
31642,1.318416666666666650e-06,-1.990121613748e-01,-2.699199221941e-02
31643,1.318458333333333408e-06,2.080602587192e-02,-2.127091487990e-01
31644,1.318499999999999955e-06,2.252894023356e-01,1.496076350943e-02
31645,1.318541666666666713e-06,-9.538529155157e-03,2.366158288117e-01
31646,1.318583333333333259e-06,-2.465640837956e-01,-4.616694423743e-03
31647,1.318625000000000017e-06,2.668185304301e-04,-2.550240828758e-01
31648,1.318666666666666563e-06,2.619013254473e-01,-3.446162254342e-03
31649,1.318708333333333321e-06,6.464686336610e-03,2.671180142781e-01
31650,1.318750000000000079e-06,-2.706139569747e-01,8.739250831231e-03
31651,1.318791666666666626e-06,-1.022901960115e-02,-2.723472384921e-01
31652,1.318833333333333384e-06,2.722946569918e-01,-1.090234770558e-02
31653,1.318874999999999930e-06,1.073721545275e-02,2.704519186042e-01
31654,1.318916666666666688e-06,-2.668335899426e-01,9.721566135999e-03
31655,1.318958333333333234e-06,-7.853542497302e-03,-2.614728105176e-01
31656,1.318999999999999992e-06,2.544207704461e-01,-5.141617997801e-03
31657,1.319041666666666750e-06,1.604620071591e-03,2.457459620147e-01
31658,1.319083333333333296e-06,-2.355332166826e-01,-2.728356316303e-03
31659,1.319125000000000055e-06,7.818145306147e-03,-2.238825419670e-01
31660,1.319166666666666601e-06,2.109077752947e-01,1.361581626903e-02
31661,1.319208333333333359e-06,-2.006308750461e-02,1.967350743003e-01
31662,1.319249999999999905e-06,-1.815012651648e-01,-2.709284438692e-02
31663,1.319291666666666663e-06,3.462975764606e-02,-1.653520723975e-01
31664,1.319333333333333421e-06,1.484402549384e-01,4.259099631925e-02
31665,1.319374999999999967e-06,-5.088702879705e-02,1.309236745848e-01
31666,1.319416666666666725e-06,-1.129633235028e-01,-5.942250434418e-02
31667,1.319458333333333272e-06,6.809720650127e-02,-9.472133797472e-02
31668,1.319500000000000030e-06,7.635902553570e-02,7.680706888671e-02
31669,1.319541666666666576e-06,-8.544524312805e-02,5.803493228897e-02
31670,1.319583333333333334e-06,-3.990297644526e-02,-9.390320797019e-02
31671,1.319625000000000092e-06,1.020719080420e-01,-2.211067303616e-02
31672,1.319666666666666638e-06,4.797473309070e-03,1.098429103223e-01
31673,1.319708333333333396e-06,-1.171095660361e-01,-1.190675945028e-02
31674,1.319749999999999943e-06,2.788311797983e-02,-1.237681655385e-01
31675,1.319791666666666701e-06,1.297190737098e-01,4.302484562369e-02
31676,1.319833333333333247e-06,-5.723834262802e-02,1.348678334912e-01
31677,1.319875000000000005e-06,-1.391262254401e-01,-7.044397209696e-02
31678,1.319916666666666763e-06,8.257665646624e-02,-1.424132715712e-01
31679,1.319958333333333309e-06,1.446561722742e-01,9.358625838038e-02
31680,1.320000000000000067e-06,-1.034377429607e-01,1.457911657548e-01
31681,1.320041666666666614e-06,-1.457643002273e-01,-1.121111215839e-01
31682,1.320083333333333372e-06,1.196011804098e-01,-1.445321099836e-01
31683,1.320124999999999918e-06,1.420621874681e-01,1.259169999581e-01
31684,1.320166666666666676e-06,-1.310812749964e-01,1.383336445914e-01
31685,1.320208333333333434e-06,-1.333374576973e-01,-1.351294468211e-01
31686,1.320249999999999980e-06,1.381086626541e-01,-1.270766918573e-01
31687,1.320291666666666738e-06,1.195666014751e-01,1.400765793012e-01
31688,1.320333333333333285e-06,-1.411000303870e-01,1.108346055419e-01
31689,1.320375000000000043e-06,-1.009201372587e-01,-1.412535783764e-01
31690,1.320416666666666589e-06,1.406179741725e-01,-8.987436913492e-02
31691,1.320458333333333347e-06,7.775981605313e-02,1.392785483369e-01
31692,1.320500000000000105e-06,-1.373235588853e-01,6.464982015110e-02
31693,1.320541666666666651e-06,-5.062792269345e-02,-1.348425211606e-01
31694,1.320583333333333409e-06,1.319245454676e-01,-3.578712937164e-02
31695,1.320624999999999955e-06,2.022907666799e-02,1.286567079669e-01
31696,1.320666666666666713e-06,-1.251224797730e-01,4.063108031875e-03
31697,1.320708333333333260e-06,1.259473036900e-02,-1.214002382912e-01
31698,1.320750000000000018e-06,1.175618835710e-01,2.962276365444e-02
31699,1.320791666666666564e-06,-4.689482054366e-02,1.136715808704e-01
31700,1.320833333333333322e-06,-1.097846487365e-01,-6.428141186912e-02
31701,1.320875000000000080e-06,8.165094267472e-02,-1.059466097399e-01
31702,1.320916666666666626e-06,1.021924185825e-01,9.887094491223e-02
31703,1.320958333333333384e-06,-1.158093175315e-01,9.854587967007e-02
31704,1.320999999999999931e-06,-9.501926342958e-02,-1.323355606949e-01
31705,1.321041666666666689e-06,1.483219909358e-01,-9.161312770636e-02
31706,1.321083333333333235e-06,8.831634753165e-02,1.636449243211e-01
31707,1.321124999999999993e-06,-1.781858150733e-01,8.510635345404e-02
31708,1.321166666666666751e-06,-8.194957552038e-02,-1.918323376447e-01
31709,1.321208333333333297e-06,2.044794009126e-01,-7.880208691737e-02
31710,1.321250000000000055e-06,7.561043828743e-02,2.160300839797e-01
31711,1.321291666666666602e-06,-2.263964839888e-01,7.231267085484e-02
31712,1.321333333333333360e-06,-6.883949377977e-02,-2.355004674086e-01
31713,1.321374999999999906e-06,2.432743173847e-01,-6.511560863959e-02
31714,1.321416666666666664e-06,6.106116165250e-02,2.496612709754e-01
31715,1.321458333333333422e-06,-2.546159413836e-01,5.659330224312e-02
31716,1.321499999999999968e-06,-5.162782483067e-02,-2.581046216471e-01
31717,1.321541666666666726e-06,2.601054676276e-01,-4.608086932397e-02
31718,1.321583333333333273e-06,3.987065475452e-02,2.606085595471e-01
31719,1.321625000000000031e-06,-2.596158427254e-01,3.291921978449e-02
31720,1.321666666666666577e-06,-2.515414350324e-02,-2.571409495625e-01
31721,1.321708333333333335e-06,2.532089061723e-01,-1.651021997869e-02
31722,1.321750000000000093e-06,6.931060460155e-03,2.478557283850e-01
31723,1.321791666666666639e-06,-2.411279130811e-01,-3.629402067198e-03
31724,1.321833333333333397e-06,1.520553010911e-02,-2.330818319906e-01
31725,1.321874999999999943e-06,2.237830361611e-01,2.781874328704e-02
31726,1.321916666666666702e-06,-4.147644513174e-02,2.133054802665e-01
31727,1.321958333333333248e-06,-2.017306767741e-01,-5.617113366496e-02
31728,1.322000000000000006e-06,7.187971195942e-02,-1.891467907055e-01
31729,1.322041666666666764e-06,1.756476863080e-01,8.856301219292e-02
31730,1.322083333333333310e-06,-1.061655438289e-01,1.613319373854e-01
31731,1.322125000000000068e-06,-1.463018133253e-01,-1.246154735010e-01
31732,1.322166666666666614e-06,1.438248409947e-01,-1.306622529916e-01
31733,1.322208333333333372e-06,1.145198386278e-01,1.636900124499e-01
31734,1.322249999999999919e-06,-1.840923685940e-01,9.798178174507e-02
31735,1.322291666666666677e-06,-8.115493264186e-02,-2.048992225083e-01
31736,1.322333333333333435e-06,2.259649581692e-01,-6.414482473280e-02
31737,1.322374999999999981e-06,4.705476425548e-02,2.471323778404e-01
31738,1.322416666666666739e-06,-2.682342433636e-01,2.998497518364e-02
31739,1.322458333333333285e-06,-1.303180831639e-02,-2.890949935499e-01
31740,1.322500000000000043e-06,3.095326172416e-01,3.712977455807e-03
31741,1.322541666666666590e-06,-2.016285477071e-02,3.293606592484e-01
31742,1.322583333333333348e-06,-3.483903342817e-01,-3.623708250693e-02
31743,1.322625000000000106e-06,5.186117100696e-02,-3.664327222495e-01
31744,1.322666666666666652e-06,3.833010168701e-01,6.696725448807e-02
31745,1.322708333333333410e-06,-8.149436861020e-02,3.988127985156e-01
31746,1.322749999999999956e-06,-4.127923015402e-01,-9.538863247761e-02
31747,1.322791666666666714e-06,1.086033356553e-01,-4.250726460920e-01
31748,1.322833333333333261e-06,4.354980045414e-01,1.210989320670e-01
31749,1.322875000000000019e-06,-1.328429438870e-01,4.439256732120e-01
31750,1.322916666666666565e-06,-4.502280210359e-01,-1.438097797360e-01
31751,1.322958333333333323e-06,1.539804726088e-01,-4.542942880926e-01
31752,1.323000000000000081e-06,4.560322086911e-01,1.633423440069e-01
31753,1.323041666666666627e-06,-1.718886016843e-01,4.553694357118e-01
31754,1.323083333333333385e-06,-4.522547453094e-01,-1.796178792451e-01
31755,1.323124999999999932e-06,1.865337265362e-01,-4.466590037563e-01
31756,1.323166666666666690e-06,4.385758811520e-01,1.926440603523e-01
31757,1.323208333333333236e-06,-1.979605854044e-01,4.280222998905e-01
31758,1.323249999999999994e-06,-4.150386091332e-01,-2.024981957892e-01
31759,1.323291666666666752e-06,2.062743673367e-01,-3.996884800307e-01
31760,1.323333333333333298e-06,3.820585200230e-01,2.093085512015e-01
31761,1.323375000000000056e-06,-2.116215788961e-01,3.622576081938e-01
31762,1.323416666666666602e-06,-3.404159572873e-01,-2.132350886571e-01
31763,1.323458333333333360e-06,2.141709825747e-01,-3.166839115915e-01
31764,1.323499999999999907e-06,2.912304933876e-01,2.144509233244e-01
31765,1.323541666666666665e-06,-2.140958786158e-01,2.642417140186e-01
31766,1.323583333333333423e-06,-2.359186687953e-01,-2.131257206290e-01
31767,1.323624999999999969e-06,2.115588867624e-01,-2.064754378951e-01
31768,1.323666666666666727e-06,1.761368180735e-01,2.094121069670e-01
31769,1.323708333333333273e-06,-2.067002018230e-01,1.451359123646e-01
31770,1.323750000000000031e-06,-1.137116069663e-01,-2.034359543230e-01
31771,1.323791666666666578e-06,1.996300570955e-01,-8.210596615421e-02
31772,1.323833333333333336e-06,5.056157732345e-02,1.952911355379e-01
31773,1.323875000000000094e-06,-1.904258460529e-01,1.931887910509e-02
31774,1.323916666666666640e-06,1.138649407613e-02,-1.850390473178e-01
31775,1.323958333333333398e-06,1.791340412716e-01,4.132631764765e-02
31776,1.323999999999999944e-06,-7.028229982855e-02,1.727128793099e-01
31777,1.324041666666666702e-06,-1.657767280372e-01,-9.804848983016e-02
31778,1.324083333333333249e-06,1.244335405838e-01,-1.583262878723e-01
31779,1.324125000000000007e-06,1.503622568325e-01,1.492627969678e-01
31780,1.324166666666666765e-06,-1.723801825980e-01,1.418858309687e-01
31781,1.324208333333333311e-06,-1.328992321900e-01,-1.936498607019e-01
31782,1.324250000000000069e-06,2.129576473808e-01,-1.234062536121e-01
31783,1.324291666666666615e-06,1.134128121085e-01,2.302121586478e-01
31784,1.324333333333333373e-06,-2.453456759698e-01,1.029274974378e-01
31785,1.324374999999999920e-06,-9.196210716943e-02,-2.583147185972e-01
31786,1.324416666666666678e-06,2.691003146939e-01,-8.053215664495e-02
31787,1.324458333333333436e-06,6.865735338550e-02,2.777079671257e-01
31788,1.324499999999999982e-06,-2.841673136906e-01,5.636202569489e-02
31789,1.324541666666666740e-06,-4.367549570408e-02,-2.885314855182e-01
31790,1.324583333333333286e-06,2.908761712807e-01,-3.063238775379e-02
31791,1.324625000000000044e-06,1.727286381035e-02,2.912983986925e-01
31792,1.324666666666666590e-06,-2.899150484840e-01,3.642778545124e-03
31793,1.324708333333333349e-06,1.020625223078e-02,-2.868611195560e-01
31794,1.324749999999999895e-06,2.822877673248e-01,2.421687491033e-02
31795,1.324791666666666653e-06,-3.832611707513e-02,2.763601402959e-01
31796,1.324833333333333411e-06,-2.692550426226e-01,-5.246560462971e-02
31797,1.324874999999999957e-06,6.656187817802e-02,-2.611584527782e-01
31798,1.324916666666666715e-06,2.522629304594e-01,8.053680827417e-02
31799,1.324958333333333261e-06,-9.430810769361e-02,2.427649454246e-01
31800,1.325000000000000019e-06,-2.328621631182e-01,-1.077899373814e-01
31801,1.325041666666666566e-06,1.208936012614e-01,-2.227507226431e-01
31802,1.325083333333333324e-06,2.126225428832e-01,1.335283236523e-01
