sample_index,time_s,i,q
5002,2.084166666666666635e-07,1.359915074505e-01,7.013775690282e-02
5003,2.084583333333333421e-07,-6.036055070431e-02,1.224694662968e-01
5004,2.084999999999999943e-07,-1.078966941666e-01,-5.126669821550e-02
5005,2.085416666666666729e-07,4.291015295600e-02,-9.240361561220e-02
5006,2.085833333333333250e-07,7.612975186392e-02,3.533733162980e-02
5007,2.086250000000000037e-07,-2.858685209660e-02,5.922206386938e-02
5008,2.086666666666666558e-07,-4.183321747245e-02,-2.268935874811e-02
5009,2.087083333333333344e-07,1.766743513480e-02,-2.411979219756e-02
5010,2.087500000000000131e-07,6.240455753742e-03,1.353560266509e-02
5011,2.087916666666666652e-07,-1.030040320828e-02,-1.164587325738e-02
5012,2.088333333333333438e-07,2.938185186166e-02,-7.960562486106e-03
5013,2.088749999999999960e-07,6.507230247226e-03,4.681350609515e-02
5014,2.089166666666666746e-07,-6.379196937093e-02,5.924292394106e-03
5015,2.089583333333333267e-07,-6.188749482703e-03,-8.017514471577e-02
5016,2.090000000000000054e-07,9.582927079462e-02,-7.271155349533e-03
5017,2.090416666666666575e-07,9.136109046132e-03,1.106303729281e-01
5018,2.090833333333333361e-07,-1.244655818324e-01,1.174279278295e-02
5019,2.091249999999999883e-07,-1.504554820828e-02,-1.372343045536e-01
5020,2.091666666666666669e-07,1.488492340077e-01,-1.899448307605e-02
5021,2.092083333333333455e-07,2.353610019120e-02,1.592371856444e-01
5022,2.092499999999999977e-07,-1.683397520057e-01,2.861394046329e-02
5023,2.092916666666666763e-07,-3.416923194713e-02,-1.761137683127e-01
5024,2.093333333333333284e-07,1.825315846661e-01,-4.014153690152e-02
5025,2.093750000000000071e-07,4.646938914928e-02,1.875811429378e-01
5026,2.094166666666666592e-07,-1.912658589549e-01,5.309091437019e-02
5027,2.094583333333333378e-07,-5.994442639548e-02,-1.936043130738e-01
5028,2.094999999999999900e-07,1.946297547012e-01,-6.696899309242e-02
5029,2.095416666666666686e-07,7.410496602126e-02,1.943894286937e-01
5030,2.095833333333333208e-07,-1.929437338330e-01,8.129446870555e-02
5031,2.096249999999999994e-07,-8.848183907115e-02,-1.903652257014e-01
5032,2.096666666666666780e-07,1.867374782408e-01,-9.561402236763e-02
5033,2.097083333333333302e-07,1.026409116788e-01,1.821538200452e-01
5034,2.097500000000000088e-07,-1.767159629862e-01,1.095156339442e-01
5035,2.097916666666666609e-07,-1.161947802387e-01,-1.705325420867e-01
5036,2.098333333333333395e-07,1.637175866183e-01,-1.226385798857e-01
5037,2.098749999999999917e-07,1.288110187888e-01,1.563889431939e-01
5038,2.099166666666666703e-07,-1.486666721443e-01,1.346799031634e-01
5039,2.099583333333333225e-07,-1.402168706022e-01,-1.406714387018e-01
5040,2.100000000000000011e-07,1.325229204626e-01,-1.453973511249e-01
5041,2.100416666666666797e-07,1.502004815221e-01,1.243382522638e-01
5042,2.100833333333333319e-07,-1.162305289924e-01,1.546089769010e-01
5043,2.101250000000000105e-07,-1.586089638711e-01,-1.083073859545e-01
5044,2.101666666666666626e-07,1.006696752871e-01,-1.621897802587e-01
5045,2.102083333333333412e-07,1.653437466119e-01,9.341025549729e-02
5046,2.102499999999999934e-07,-8.661290960077e-02,1.680659150401e-01
5047,2.102916666666666720e-07,-1.703538011299e-01,-8.035140550517e-02
5048,2.103333333333333242e-07,7.468871028650e-02,-1.722071047802e-01
5049,2.103750000000000028e-07,1.736274258137e-01,6.967636785221e-02
5050,2.104166666666666549e-07,-6.535404720948e-02,1.746179801416e-01
5051,2.104583333333333336e-07,-1.751833220904e-01,-6.174926618868e-02
5052,2.105000000000000122e-07,5.887729304296e-02,-1.753290782447e-01
5053,2.105416666666666643e-07,1.750616978253e-01,5.674122588807e-02
5054,2.105833333333333430e-07,-5.533224749470e-02,1.743882242072e-01
5055,2.106249999999999951e-07,-1.733160917049e-01,-5.463005053182e-02
5056,2.106666666666666737e-07,5.460342601679e-02,-1.718529512048e-01
5057,2.107083333333333259e-07,1.700065276307e-01,5.521100548692e-02
5058,2.107500000000000045e-07,-5.640214529931e-02,1.677845115878e-01
5059,2.107916666666666566e-07,-1.651944868527e-01,-5.811793951856e-02
5060,2.108333333333333353e-07,6.029234609229e-02,-1.622438946811e-01
5061,2.108749999999999874e-07,1.589400351892e-01,6.285340946597e-02
5062,2.109166666666666660e-07,-6.572456147258e-02,1.552901053514e-01
5063,2.109583333333333447e-07,-1.513012724470e-01,-6.882598126708e-02
5064,2.109999999999999968e-07,7.207599427454e-02,-1.469807811017e-01
5065,2.110416666666666754e-07,1.423360914093e-01,7.539248959664e-02
5066,2.110833333333333276e-07,-7.869433507937e-02,1.373750449985e-01
5067,2.111250000000000062e-07,-1.321060553387e-01,-8.190276929088e-02
5068,2.111666666666666583e-07,8.494274999038e-02,-1.265383180634e-01
5069,2.112083333333333370e-07,1.206820366433e-01,8.774423928412e-02
5070,2.112499999999999891e-07,-9.024340655370e-02,1.145486583637e-01
5071,2.112916666666666677e-07,-1.081511152649e-01,-9.238373139422e-02
5072,2.113333333333333464e-07,9.411699019970e-02,-1.015040644897e-01
5073,2.113749999999999985e-07,9.462412235973e-02,9.540411166208e-02
5074,2.114166666666666771e-07,-9.621588828601e-02,8.753008646134e-02
5075,2.114583333333333293e-07,-8.024314008442e-02,-9.653353304071e-02
5076,2.115000000000000079e-07,9.634907244408e-02,-7.278703349906e-02
5077,2.115416666666666600e-07,6.518823679632e-02,9.566556967526e-02
5078,2.115833333333333387e-07,-9.449717370731e-02,5.747605934294e-02
5079,2.116249999999999908e-07,-4.968273130919e-02,-9.286899291047e-02
5080,2.116666666666666694e-07,9.081679406455e-02,-4.184344321653e-02
5081,2.117083333333333216e-07,3.399634001177e-02,8.838653020288e-02
5082,2.117500000000000002e-07,-8.563370315572e-02,2.618246679980e-02
5083,2.117916666666666788e-07,-1.844566404862e-02,-8.262256903506e-02
5084,2.118333333333333310e-07,7.942519717245e-02,-1.083241081081e-02
5085,2.118750000000000096e-07,3.391615272530e-03,7.612039515578e-02
5086,2.119166666666666618e-07,-7.279251457999e-02,-3.825647263240e-03
5087,2.119583333333333404e-07,1.076644804175e-02,-6.953015390362e-02
5088,2.119999999999999925e-07,6.642477636235e-02,1.737636843582e-02
5089,2.120416666666666711e-07,-2.359991089612e-02,6.356926221062e-02
5090,2.120833333333333233e-07,-6.105641562396e-02,-2.938095393723e-02
5091,2.121250000000000019e-07,3.466324706296e-02,-5.897744738241e-02
5092,2.121666666666666541e-07,5.742045495717e-02,3.939094081284e-02
5093,2.122083333333333327e-07,-4.350914644247e-02,5.646892183068e-02
5094,2.122500000000000113e-07,-5.620025779028e-02,-4.696451914236e-02
5095,2.122916666666666635e-07,4.970585816311e-02,-5.668440154720e-02
5096,2.123333333333333421e-07,5.798250635014e-02,5.168471675761e-02
5097,2.123749999999999942e-07,-5.285601448106e-02,6.014572829293e-02
5098,2.124166666666666728e-07,-6.321413577183e-02,-5.317864411330e-02
5099,2.124583333333333250e-07,5.261606529116e-02,-6.721575704355e-02
5100,2.125000000000000036e-07,7.216578109066e-02,5.113687686418e-02
5101,2.125416666666666558e-07,-4.871536001925e-02,7.806592503778e-02
5102,2.125833333333333344e-07,-8.490397920540e-02,-4.533198435854e-02
5103,2.126250000000000130e-07,4.097386936135e-02,-9.265353856657e-02
5104,2.126666666666666652e-07,1.012739269148e-01,3.563519401204e-02
5105,2.127083333333333438e-07,-2.931754783077e-02,1.107103174918e-01
5106,2.127499999999999959e-07,-1.208940511953e-01,-2.203021709616e-02
5107,2.127916666666666746e-07,1.379040069478e-02,-1.317431508230e-01
5108,2.128333333333333267e-07,1.431630271477e-01,4.623350762857e-03
5109,2.128750000000000053e-07,5.437565905502e-03,1.550473699926e-01
5110,2.129166666666666575e-07,-1.672792149210e-01,1.635088883247e-02
5111,2.129583333333333361e-07,-2.806716942757e-02,-1.797321737094e-01
5112,2.129999999999999882e-07,1.922718144610e-01,-4.052916238845e-02
5113,2.130416666666666669e-07,5.367210314803e-02,2.047571750835e-01
5114,2.130833333333333455e-07,-2.170423919143e-01,6.742407054635e-02
5115,2.131249999999999976e-07,-8.170643285731e-02,-2.289784235672e-01
5116,2.131666666666666763e-07,2.404148486173e-01,-9.643437425704e-02
5117,2.132083333333333284e-07,1.115174977938e-01,2.512017145496e-01
5118,2.132500000000000070e-07,-2.611914145021e-01,1.268604999234e-01
5119,2.132916666666666592e-07,-1.423639107229e-01,-2.702405677358e-01
5120,2.133333333333333378e-07,2.782118794824e-01,-1.579248929969e-01
5121,2.133749999999999899e-07,1.734380926670e-01,2.849759558508e-01
5122,2.134166666666666686e-07,-2.904130498328e-01,1.887965320849e-01
5123,2.134583333333333207e-07,-2.038925372524e-01,-2.944147151100e-01
5124,2.134999999999999993e-07,2.968853453486e-01,-2.186186893758e-01
5125,2.135416666666666780e-07,2.328687907315e-01,2.977435779432e-01
5126,2.135833333333333301e-07,-2.969235427293e-01,2.465388344865e-01
5127,2.136250000000000087e-07,-2.595279679021e-01,-2.943759380105e-01
5128,2.136666666666666609e-07,2.900689183129e-01,-2.717394382647e-01
5129,2.137083333333333395e-07,2.830815109218e-01,2.839887805578e-01
5130,2.137499999999999917e-07,-2.761404378204e-01,2.934683489748e-01
5131,2.137916666666666703e-07,-3.028208444733e-01,-2.665476724623e-01
5132,2.138333333333333224e-07,2.552531631819e-01,-3.110673913789e-01
5133,2.138750000000000010e-07,3.181445911136e-01,2.423182833599e-01
5134,2.139166666666666797e-07,-2.278226709719e-01,3.239978821678e-01
5135,2.139583333333333318e-07,-3.285820860188e-01,-2.118635732410e-01
5136,2.140000000000000104e-07,1.945549720875e-01,-3.318618624826e-01
5137,2.140416666666666626e-07,3.338120685932e-01,1.760264992541e-01
5138,2.140833333333333412e-07,-1.564221527076e-01,3.344180161499e-01
5139,2.141249999999999934e-07,-3.336756241948e-01,-1.358988285114e-01
5140,2.141666666666666720e-07,1.146246847878e-01,-3.315914638579e-01
5141,2.142083333333333241e-07,3.281826942267e-01,9.277735661246e-02
5142,2.142500000000000027e-07,-7.054204268360e-02,3.234768891457e-01
5143,2.142916666666666549e-07,-3.175117561118e-01,-4.810948634829e-02
5144,2.143333333333333335e-07,2.567387503234e-02,-3.103347496927e-01
5145,2.143750000000000121e-07,3.020025831394e-01,3.430683284129e-03
5146,2.144166666666666643e-07,1.842551450738e-02,2.925806430722e-01
5147,2.144583333333333429e-07,-2.821423132866e-01,3.970323513861e-02
5148,2.144999999999999951e-07,-6.021625459192e-02,-2.707682148259e-01
5149,2.145416666666666737e-07,2.585453704927e-01,-7.978572639376e-02
5150,2.145833333333333258e-07,9.824222420309e-02,2.455663029112e-01
5151,2.146250000000000044e-07,-2.319280760855e-01,1.154276833265e-01
5152,2.146666666666666566e-07,-1.311972170035e-01,-2.177312911255e-01
5153,2.147083333333333352e-07,2.030790474116e-01,-1.454207847621e-01
5154,2.147499999999999874e-07,1.579846918979e-01,1.880758809430e-01
5155,2.147916666666666660e-07,-1.728266919491e-01,1.687929011465e-01
5156,2.148333333333333446e-07,-1.777681398918e-01,-1.574356740339e-01
5157,2.148749999999999968e-07,1.420052571723e-01,-1.848527887369e-01
5158,2.149166666666666754e-07,1.900095399355e-01,1.266350767749e-01
5159,2.149583333333333275e-07,-1.114209807905e-01,1.932218170114e-01
5160,2.150000000000000062e-07,-1.944939498356e-01,-9.645408642083e-02
5161,2.150416666666666583e-07,8.181989748753e-02,-1.938511024571e-01
5162,2.150833333333333369e-07,1.913389540483e-01,6.759749281767e-02
5163,2.151249999999999891e-07,-5.385879521439e-02,1.870231363991e-01
5164,2.151666666666666677e-07,-1.809884344248e-01,-4.066792965571e-02
5165,2.152083333333333463e-07,2.808067833308e-02,-1.733377591156e-01
5166,2.152499999999999985e-07,1.641909051997e-01,1.614403901017e-02
5167,2.152916666666666771e-07,-4.895891966020e-03,1.536831084916e-01
5168,2.153333333333333292e-07,-1.419634204110e-01,5.635220500688e-03
5169,2.153750000000000079e-07,-1.543019937366e-02,-1.291929194548e-01
5170,2.154166666666666600e-07,1.155427814573e-01,-2.447937777845e-02
5171,2.154583333333333386e-07,3.278239355850e-02,1.011922322534e-01
5172,2.154999999999999908e-07,-8.632640784429e-02,4.034794714121e-02
5173,2.155416666666666694e-07,-4.719344767178e-02,-7.113414833225e-02
5174,2.155833333333333215e-07,5.580575273381e-02,-5.334455176884e-02
5175,2.156250000000000002e-07,5.883460058813e-02,4.053072227471e-02
5176,2.156666666666666788e-07,-2.549551992220e-02,6.370396215133e-02
5177,2.157083333333333309e-07,-6.799928709125e-02,-1.088137370848e-02
5178,2.157500000000000096e-07,-3.137849149816e-03,-7.177268706655e-02
5179,2.157916666666666617e-07,7.508084609538e-02,-1.639767122160e-02
5180,2.158333333333333403e-07,2.874491202737e-02,7.798407593422e-02
5181,2.158749999999999925e-07,-8.054532737500e-02,4.003945004448e-02
5182,2.159166666666666711e-07,-5.015581802661e-02,-8.282916993986e-02
5183,2.159583333333333233e-07,8.490075291028e-02,-5.898461221782e-02
5184,2.160000000000000019e-07,6.643369839198e-02,8.682476092971e-02
5185,2.160416666666666540e-07,-8.866437756038e-02,7.242920021607e-02
5186,2.160833333333333326e-07,-7.691625818570e-02,-9.048027015432e-02
5187,2.161250000000000113e-07,9.232960921340e-02,-7.985955028088e-02
5188,2.161666666666666634e-07,8.124356850007e-02,9.426513506568e-02
5189,2.162083333333333420e-07,-9.633428417762e-02,8.107264851398e-02
5190,2.162499999999999942e-07,-7.937075279814e-02,-9.857838675980e-02
5191,2.162916666666666728e-07,1.010319465137e-01,-7.618101071354e-02
5192,2.163333333333333250e-07,7.156502206989e-02,1.037220124181e-01
5193,2.163750000000000036e-07,-1.066676513773e-01,6.560193368577e-02
5194,2.164166666666666557e-07,-5.838730131605e-02,-1.098795293572e-01
5195,2.164583333333333343e-07,1.133596073438e-01,-5.003175201384e-02
5196,2.165000000000000130e-07,4.065946449595e-02,1.171009570684e-01
5197,2.165416666666666651e-07,-1.210876999957e-01,3.040648735717e-02
5198,2.165833333333333437e-07,-1.941891699842e-02,-1.252950715549e-01
5199,2.166249999999999959e-07,1.296896110527e-01,-7.850958873296e-03
5200,2.166666666666666745e-07,-4.137102907295e-03,1.342294761397e-01
5201,2.167083333333333267e-07,-1.388648791420e-01,-1.638100145875e-02
5202,2.167500000000000053e-07,2.871462156335e-02,-1.435386410216e-01
5203,2.167916666666666574e-07,1.481868572313e-01,4.097214530458e-02
5204,2.168333333333333361e-07,-5.299018145086e-02,1.527396682744e-01
5205,2.168749999999999882e-07,-1.571221264147e-01,-6.460985141597e-02
5206,2.169166666666666668e-07,7.567880524256e-02,-1.612551486950e-01
5207,2.169583333333333454e-07,1.650565452570e-01,8.605314201491e-02
5208,2.169999999999999976e-07,-9.559921039441e-02,1.684421109008e-01
5209,2.170416666666666762e-07,-1.713267669164e-01,-1.041952665691e-01
5210,2.170833333333333284e-07,1.117329687969e-01,-1.736257394522e-01
5211,2.171250000000000070e-07,1.752557600864e-01,1.181186898750e-01
5212,2.171666666666666591e-07,-1.232746312605e-01,1.761362738290e-01
5213,2.172083333333333378e-07,-1.761906395235e-01,-1.271397251627e-01
5214,2.172499999999999899e-07,1.296703137004e-01,-1.753473075342e-01
5215,2.172916666666666685e-07,1.735409597063e-01,1.308405971236e-01
5216,2.173333333333333207e-07,-1.306428461060e-01,1.707135968651e-01
5217,2.173749999999999993e-07,-1.668155595841e-01,-1.290873761828e-01
5218,2.174166666666666779e-07,1.262022854963e-01,-1.618064685873e-01
5219,2.174583333333333301e-07,1.556560719571e-01,1.220329600792e-01
5220,2.175000000000000087e-07,-1.166413539198e-01,1.483449872887e-01
5221,2.175416666666666608e-07,-1.398653280480e-01,-1.101050539594e-01
5222,2.175833333333333395e-07,1.025161429570e-01,-1.302212046505e-01
5223,2.176249999999999916e-07,1.194290921603e-01,9.397987575528e-02
5224,2.176666666666666702e-07,-8.461318688849e-02,1.075180580008e-01
5225,2.177083333333333224e-07,-9.452984465592e-02,-7.454304963485e-02
5226,2.177500000000000010e-07,6.390470852002e-02,-8.051880400128e-02
5227,2.177916666666666796e-07,6.555168162014e-02,5.283980889083e-02
5228,2.178333333333333318e-07,-4.149444848370e-02,4.970725121484e-02
5229,2.178750000000000104e-07,-3.307580099147e-02,-3.001717689169e-02
5230,2.179166666666666625e-07,1.855696947516e-02,-1.575847566048e-02
5231,2.179583333333333412e-07,-2.133520565163e-03,7.261202556320e-03
5232,2.179999999999999933e-07,3.726343316650e-03,-2.047985290065e-02
5233,2.180416666666666719e-07,3.915210814869e-02,1.426742565399e-02
5234,2.180833333333333241e-07,-2.423120222200e-02,5.801495984748e-02
5235,2.181250000000000027e-07,-7.692743473149e-02,-3.349598859960e-02
5236,2.181666666666666549e-07,4.195088793894e-02,-9.574426751585e-02
5237,2.182083333333333335e-07,1.143173298401e-01,4.949727147676e-02
5238,2.182500000000000121e-07,-5.605009032255e-02,1.324971181852e-01
5239,2.182916666666666642e-07,-1.501342847217e-01,-6.153900128245e-02
5240,2.183333333333333429e-07,6.590929193486e-02,-1.670811943689e-01
5241,2.183749999999999950e-07,1.831934908536e-01,6.912259282173e-02
5242,2.184166666666666736e-07,-7.115736742603e-02,1.983316542563e-01
5243,2.184583333333333258e-07,-2.123625324371e-01,-7.200917353239e-02
5244,2.185000000000000044e-07,7.169069257793e-02,-2.251608288310e-01
5245,2.185416666666666566e-07,2.366105294068e-01,7.023152665347e-02
5246,2.185833333333333352e-07,-6.767776587301e-02,2.466062520875e-01
5247,2.186249999999999873e-07,-2.550545026221e-01,-6.409133185099e-02
5248,2.186666666666666659e-07,5.954910597374e-02,-2.618748217912e-01
5249,2.187083333333333446e-07,2.670008098861e-01,5.414185398492e-02
5250,2.187499999999999967e-07,-4.797296108873e-02,2.703810156407e-01
5251,2.187916666666666753e-07,-2.719796781804e-01,-4.115699427258e-02
5252,2.188333333333333275e-07,3.381811083313e-02,-2.717773120834e-01
5253,2.188750000000000061e-07,2.697711273036e-01,2.608833412310e-02
5254,2.189166666666666583e-07,-1.810571929767e-02,2.659752774627e-01
5255,2.189583333333333369e-07,-2.604209318688e-01,-1.001243330397e-02
5256,2.189999999999999890e-07,1.952774506051e-03,-2.531561685291e-01
5257,2.190416666666666677e-07,2.442456873833e-01,-5.928841842739e-03
5258,2.190833333333333463e-07,1.348990559037e-02,2.337703449671e-01
5259,2.191249999999999984e-07,-2.218265136957e-01,2.059181431919e-02
5260,2.191666666666666770e-07,-2.710183001921e-02,-2.085252709192e-01
5261,2.192083333333333292e-07,1.939914248188e-01,-3.289496376396e-02
5262,2.192500000000000078e-07,3.785576325481e-02,1.783623860623e-01
5263,2.192916666666666600e-07,-1.617868959067e-01,4.187997933119e-02
5264,2.193333333333333386e-07,-4.487608908654e-02,-1.444236230870e-01
5265,2.193749999999999907e-07,1.264396433674e-01,-4.676665506495e-02
5266,2.194166666666666694e-07,4.748950211624e-02,1.080088170138e-01
